timestamp,game_round,map,latency,event,killer_id,victim_id,weapon_id,killer_ip,victim_ip,weapon,player_id,score,player_ip,points,log_line
2024-08-22 03:37:57,23,kaos2,150,Kill,1022,3,16,<world>,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_LAVA,3,0,"8051<UP,POINTOPOINT,RUNNING,MULTICA",0,"2024-08-22 03:37:57: \x08 \x08Kill: 1022 3 16: <world> killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_LAVA\x08 \x08PlayerScore: 3 0: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 0 points"
2024-08-22 03:38:24,23,kaos2,150,Kill,1,3,2,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_GAUNTLET,1,1,"Player_flags=8051<UP,POINTOPOINT,RU",1,"2024-08-22 03:38:24: \x08 \x08Kill: 1 3 2: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_GAUNTLET\x08 \x08PlayerScore: 1 1: Player_flags=8051<UP,POINTOPOINT,RU now has 1 points\x08 \x08Challenge: 1 201 1: Client 1 got award 201\x08 \x08Challenge: 1 201 1: Client 1 got award 201\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:38:36,23,kaos2,150,Kill,3,1,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_SHOTGUN,3,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",1,"2024-08-22 03:38:36: \x08 \x08Kill: 3 1 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_SHOTGUN\x08 \x08PlayerScore: 3 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 1 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 3 406 1: Client 3 got award 406"
2024-08-22 03:38:57,24,aggressor,150,Kill,2,0,11,UnnamedPlayer,Player_138.25.249.94,MOD_LIGHTNING,2,1,UnnamedPlayer,1,2024-08-22 03:38:57: \x08 \x08Kill: 2 0 11: UnnamedPlayer killed Player_138.25.249.94 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 1: UnnamedPlayer now has 1 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:39:09,24,aggressor,150,Kill,2,1,7,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET_SPLASH,2,2,UnnamedPlayer,2,"2024-08-22 03:39:09: \x08 \x08Kill: 2 1 7: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 2: UnnamedPlayer now has 2 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:39:20,24,aggressor,150,Kill,2,3,6,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET,2,3,UnnamedPlayer,3,"2024-08-22 03:39:20: \x08 \x08Kill: 2 3 6: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET\x08 \x08PlayerScore: 2 3: UnnamedPlayer now has 3 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:39:32,24,aggressor,150,Kill,1,2,10,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_RAILGUN,1,1,"Player_flags=8051<UP,POINTOPOINT,RU",1,"2024-08-22 03:39:32: \x08 \x08Kill: 1 2 10: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_RAILGUN\x08 \x08PlayerScore: 1 1: Player_flags=8051<UP,POINTOPOINT,RU now has 1 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:39:41,24,aggressor,150,Kill,3,1,11,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_LIGHTNING,3,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",1,"2024-08-22 03:39:41: \x08 \x08Kill: 3 1 11: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_LIGHTNING\x08 \x08PlayerScore: 3 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 1 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:39:49,24,aggressor,150,Kill,1,0,3,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_MACHINEGUN,1,2,"Player_flags=8051<UP,POINTOPOINT,RU",2,"2024-08-22 03:39:49: \x08 \x08Kill: 1 0 3: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 2: Player_flags=8051<UP,POINTOPOINT,RU now has 2 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:39:57,24,aggressor,150,Kill,2,0,7,UnnamedPlayer,Player_138.25.249.94,MOD_ROCKET_SPLASH,2,4,UnnamedPlayer,4,2024-08-22 03:39:57: \x08 \x08Kill: 2 0 7: UnnamedPlayer killed Player_138.25.249.94 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 4: UnnamedPlayer now has 4 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:40:02,24,aggressor,150,Kill,1,3,7,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_ROCKET_SPLASH,1,3,"Player_flags=8051<UP,POINTOPOINT,RU",3,"2024-08-22 03:40:02: \x08 \x08Kill: 1 3 7: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 1 3: Player_flags=8051<UP,POINTOPOINT,RU now has 3 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:40:05,24,aggressor,150,Kill,1,0,6,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_ROCKET,1,4,"Player_flags=8051<UP,POINTOPOINT,RU",4,"2024-08-22 03:40:05: \x08 \x08Kill: 1 0 6: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_ROCKET\x08 \x08PlayerScore: 1 4: Player_flags=8051<UP,POINTOPOINT,RU now has 4 points\x08 \x08Challenge: 1 205 1: Client 1 got award 205\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:40:24,24,aggressor,150,Kill,2,0,11,UnnamedPlayer,Player_138.25.249.94,MOD_LIGHTNING,2,5,UnnamedPlayer,5,2024-08-22 03:40:24: \x08 \x08Kill: 2 0 11: UnnamedPlayer killed Player_138.25.249.94 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 5: UnnamedPlayer now has 5 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:40:30,24,aggressor,150,Kill,2,3,11,UnnamedPlayer,"8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_LIGHTNING,2,6,UnnamedPlayer,6,"2024-08-22 03:40:30: \x08 \x08Kill: 2 3 11: UnnamedPlayer killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_LIGHTNING\x08 \x08PlayerScore: 2 6: UnnamedPlayer now has 6 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:40:32,24,aggressor,150,Kill,2,1,11,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_LIGHTNING,2,7,UnnamedPlayer,7,"2024-08-22 03:40:32: \x08 \x08Kill: 2 1 11: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_LIGHTNING\x08 \x08PlayerScore: 2 7: UnnamedPlayer now has 7 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 302 1: Client 2 got award 302"
2024-08-22 03:40:41,24,aggressor,150,Kill,3,1,4,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_GRENADE,3,2,"8051<UP,POINTOPOINT,RUNNING,MULTICA",2,"2024-08-22 03:40:41: \x08 \x08Kill: 3 1 4: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_GRENADE\x08 \x08PlayerScore: 3 2: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 2 points\x08 \x08Challenge: 3 204 1: Client 3 got award 204\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:40:45,24,aggressor,150,Kill,1,0,19,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_FALLING,1,5,"Player_flags=8051<UP,POINTOPOINT,RU",5,"2024-08-22 03:40:45: \x08 \x08Kill: 1 0 19: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_FALLING\x08 \x08PlayerScore: 1 5: Player_flags=8051<UP,POINTOPOINT,RU now has 5 points\x08 \x08Challenge: 1 214 1: Client 1 got award 214\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:41:04,24,aggressor,150,Kill,1,0,10,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_RAILGUN,1,6,"Player_flags=8051<UP,POINTOPOINT,RU",6,"2024-08-22 03:41:04: \x08 \x08Kill: 1 0 10: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_RAILGUN\x08 \x08PlayerScore: 1 6: Player_flags=8051<UP,POINTOPOINT,RU now has 6 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:41:12,24,aggressor,150,Kill,1,2,10,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_RAILGUN,1,7,"Player_flags=8051<UP,POINTOPOINT,RU",7,"2024-08-22 03:41:12: \x08 \x08Kill: 1 2 10: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_RAILGUN\x08 \x08PlayerScore: 1 7: Player_flags=8051<UP,POINTOPOINT,RU now has 7 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2\x08 \x08Challenge: 1 301 1: Client 1 got award 301"
2024-08-22 03:41:15,24,aggressor,150,Kill,1,3,10,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_RAILGUN,1,8,"Player_flags=8051<UP,POINTOPOINT,RU",8,"2024-08-22 03:41:15: \x08 \x08Kill: 1 3 10: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_RAILGUN\x08 \x08PlayerScore: 1 8: Player_flags=8051<UP,POINTOPOINT,RU now has 8 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2\x08 \x08Challenge: 1 302 1: Client 1 got award 302"
2024-08-22 03:41:24,24,aggressor,150,Kill,1,0,10,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_RAILGUN,1,9,"Player_flags=8051<UP,POINTOPOINT,RU",9,"2024-08-22 03:41:24: \x08 \x08Kill: 1 0 10: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_RAILGUN\x08 \x08PlayerScore: 1 9: Player_flags=8051<UP,POINTOPOINT,RU now has 9 points\x08 \x08Challenge: 1 208 1: Client 1 got award 208\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:41:35,24,aggressor,150,Kill,3,1,8,"8051<UP,POINTOPOINT,RUNNING,MULTICA","Player_flags=8051<UP,POINTOPOINT,RU",MOD_PLASMA,3,3,"8051<UP,POINTOPOINT,RUNNING,MULTICA",3,"2024-08-22 03:41:35: \x08 \x08Kill: 3 1 8: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_PLASMA\x08 \x08PlayerScore: 3 3: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 3 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:41:40,24,aggressor,150,Kill,3,0,11,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_LIGHTNING,3,4,"8051<UP,POINTOPOINT,RUNNING,MULTICA",4,"2024-08-22 03:41:40: \x08 \x08Kill: 3 0 11: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_LIGHTNING\x08 \x08PlayerScore: 3 4: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 4 points\x08 \x08Challenge: 3 206 1: Client 3 got award 206\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:41:43,24,aggressor,150,Kill,2,1,10,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_RAILGUN,2,8,UnnamedPlayer,8,"2024-08-22 03:41:43: \x08 \x08Kill: 2 1 10: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_RAILGUN\x08 \x08PlayerScore: 2 8: UnnamedPlayer now has 8 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 301 1: Client 2 got award 301"
2024-08-22 03:41:48,24,aggressor,150,Kill,1,0,3,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_MACHINEGUN,1,10,"Player_flags=8051<UP,POINTOPOINT,RU",10,"2024-08-22 03:41:48: \x08 \x08Kill: 1 0 3: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_MACHINEGUN\x08 \x08PlayerScore: 1 10: Player_flags=8051<UP,POINTOPOINT,RU now has 10 points\x08 \x08Challenge: 1 202 1: Client 1 got award 202\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:41:48,24,aggressor,150,Kill,0,1,7,Player_138.25.249.94,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET_SPLASH,0,1,Player_138.25.249.94,1,"2024-08-22 03:41:48: \x08 \x08Kill: 0 1 7: Player_138.25.249.94 killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 1: Player_138.25.249.94 now has 1 points\x08 \x08Challenge: 0 205 1: Client 0 got award 205\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:41:56,24,aggressor,150,Kill,1,0,2,"Player_flags=8051<UP,POINTOPOINT,RU",Player_138.25.249.94,MOD_GAUNTLET,1,11,"Player_flags=8051<UP,POINTOPOINT,RU",11,"2024-08-22 03:41:56: \x08 \x08Kill: 1 0 2: Player_flags=8051<UP,POINTOPOINT,RU killed Player_138.25.249.94 by MOD_GAUNTLET\x08 \x08PlayerScore: 1 11: Player_flags=8051<UP,POINTOPOINT,RU now has 11 points\x08 \x08Challenge: 1 201 1: Client 1 got award 201\x08 \x08Challenge: 1 201 1: Client 1 got award 201\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:42:02,24,aggressor,150,Kill,3,2,8,"8051<UP,POINTOPOINT,RUNNING,MULTICA",UnnamedPlayer,MOD_PLASMA,3,5,"8051<UP,POINTOPOINT,RUNNING,MULTICA",5,"2024-08-22 03:42:02: \x08 \x08Kill: 3 2 8: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed UnnamedPlayer by MOD_PLASMA\x08 \x08PlayerScore: 3 5: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 5 points\x08 \x08Challenge: 3 207 1: Client 3 got award 207\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:42:03,24,aggressor,150,Kill,2,1,7,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_ROCKET_SPLASH,2,10,UnnamedPlayer,10,"2024-08-22 03:42:03: \x08 \x08Kill: 2 1 7: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 9: UnnamedPlayer now has 9 points\x08 \x08PlayerScore: 2 10: UnnamedPlayer now has 10 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:42:03,24,aggressor,150,Kill,2,0,7,UnnamedPlayer,Player_138.25.249.94,MOD_ROCKET_SPLASH,2,10,UnnamedPlayer,10,2024-08-22 03:42:03: \x08 \x08Kill: 2 0 7: UnnamedPlayer killed Player_138.25.249.94 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 2 9: UnnamedPlayer now has 9 points\x08 \x08PlayerScore: 2 10: UnnamedPlayer now has 10 points\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2\x08 \x08Challenge: 2 205 1: Client 2 got award 205\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:42:13,24,aggressor,150,Kill,2,0,11,UnnamedPlayer,Player_138.25.249.94,MOD_LIGHTNING,2,11,UnnamedPlayer,11,2024-08-22 03:42:13: \x08 \x08Kill: 2 0 11: UnnamedPlayer killed Player_138.25.249.94 by MOD_LIGHTNING\x08 \x08PlayerScore: 2 11: UnnamedPlayer now has 11 points\x08 \x08Challenge: 2 206 1: Client 2 got award 206\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:42:15,24,aggressor,150,Kill,3,2,6,"8051<UP,POINTOPOINT,RUNNING,MULTICA",UnnamedPlayer,MOD_ROCKET,3,6,"8051<UP,POINTOPOINT,RUNNING,MULTICA",6,"2024-08-22 03:42:15: \x08 \x08Kill: 3 2 6: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed UnnamedPlayer by MOD_ROCKET\x08 \x08PlayerScore: 3 6: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 6 points\x08 \x08Challenge: 3 205 1: Client 3 got award 205\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:42:21,24,aggressor,150,Kill,2,0,3,UnnamedPlayer,Player_138.25.249.94,MOD_MACHINEGUN,2,12,UnnamedPlayer,12,2024-08-22 03:42:21: \x08 \x08Kill: 2 0 3: UnnamedPlayer killed Player_138.25.249.94 by MOD_MACHINEGUN\x08 \x08PlayerScore: 2 12: UnnamedPlayer now has 12 points\x08 \x08Challenge: 2 202 1: Client 2 got award 202\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2
2024-08-22 03:42:25,24,aggressor,150,Kill,1,3,1,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_SHOTGUN,1,12,"Player_flags=8051<UP,POINTOPOINT,RU",12,"2024-08-22 03:42:25: \x08 \x08Kill: 1 3 1: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_SHOTGUN\x08 \x08PlayerScore: 1 12: Player_flags=8051<UP,POINTOPOINT,RU now has 12 points\x08 \x08Challenge: 1 203 1: Client 1 got award 203\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
2024-08-22 03:42:31,24,aggressor,150,Kill,3,0,3,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_MACHINEGUN,3,7,"8051<UP,POINTOPOINT,RUNNING,MULTICA",7,"2024-08-22 03:42:31: \x08 \x08Kill: 3 0 3: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_MACHINEGUN\x08 \x08PlayerScore: 3 7: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 7 points\x08 \x08Challenge: 3 202 1: Client 3 got award 202\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:42:40,24,aggressor,150,Kill,2,1,8,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_PLASMA,2,13,UnnamedPlayer,13,"2024-08-22 03:42:40: \x08 \x08Kill: 2 1 8: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_PLASMA\x08 \x08PlayerScore: 2 13: UnnamedPlayer now has 13 points\x08 \x08Challenge: 2 207 1: Client 2 got award 207\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:42:49,24,aggressor,150,Kill,1,2,11,"Player_flags=8051<UP,POINTOPOINT,RU",UnnamedPlayer,MOD_LIGHTNING,1,13,"Player_flags=8051<UP,POINTOPOINT,RU",13,"2024-08-22 03:42:49: \x08 \x08Kill: 1 2 11: Player_flags=8051<UP,POINTOPOINT,RU killed UnnamedPlayer by MOD_LIGHTNING\x08 \x08PlayerScore: 1 13: Player_flags=8051<UP,POINTOPOINT,RU now has 13 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:42:53,24,aggressor,150,Kill,0,2,10,Player_138.25.249.94,UnnamedPlayer,MOD_RAILGUN,0,2,Player_138.25.249.94,2,2024-08-22 03:42:53: \x08 \x08Kill: 0 2 10: Player_138.25.249.94 killed UnnamedPlayer by MOD_RAILGUN\x08 \x08PlayerScore: 0 2: Player_138.25.249.94 now has 2 points\x08 \x08Challenge: 0 208 1: Client 0 got award 208\x08 \x08Challenge: 0 1 1: Client 0 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2
2024-08-22 03:42:57,24,aggressor,150,Kill,3,0,1,"8051<UP,POINTOPOINT,RUNNING,MULTICA",Player_138.25.249.94,MOD_SHOTGUN,3,8,"8051<UP,POINTOPOINT,RUNNING,MULTICA",8,"2024-08-22 03:42:57: \x08 \x08Kill: 3 0 1: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed Player_138.25.249.94 by MOD_SHOTGUN\x08 \x08PlayerScore: 3 8: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 8 points\x08 \x08Challenge: 3 203 1: Client 3 got award 203\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 0 2 1: Client 0 got award 2"
2024-08-22 03:43:04,24,aggressor,150,Kill,2,1,10,UnnamedPlayer,"Player_flags=8051<UP,POINTOPOINT,RU",MOD_RAILGUN,2,14,UnnamedPlayer,14,"2024-08-22 03:43:04: \x08 \x08Kill: 2 1 10: UnnamedPlayer killed Player_flags=8051<UP,POINTOPOINT,RU by MOD_RAILGUN\x08 \x08PlayerScore: 2 14: UnnamedPlayer now has 14 points\x08 \x08Challenge: 2 208 1: Client 2 got award 208\x08 \x08Challenge: 2 1 1: Client 2 got award 1\x08 \x08Challenge: 1 2 1: Client 1 got award 2"
2024-08-22 03:43:13,24,aggressor,150,Kill,0,0,7,Player_138.25.249.94,Player_138.25.249.94,MOD_ROCKET_SPLASH,0,1,Player_138.25.249.94,1,2024-08-22 03:43:13: \x08 \x08Kill: 0 0 7: Player_138.25.249.94 killed Player_138.25.249.94 by MOD_ROCKET_SPLASH\x08 \x08PlayerScore: 0 1: Player_138.25.249.94 now has 1 points
2024-08-22 03:43:15,24,aggressor,150,Kill,3,2,10,"8051<UP,POINTOPOINT,RUNNING,MULTICA",UnnamedPlayer,MOD_RAILGUN,3,9,"8051<UP,POINTOPOINT,RUNNING,MULTICA",9,"2024-08-22 03:43:15: \x08 \x08Kill: 3 2 10: 8051<UP,POINTOPOINT,RUNNING,MULTICA killed UnnamedPlayer by MOD_RAILGUN\x08 \x08PlayerScore: 3 9: 8051<UP,POINTOPOINT,RUNNING,MULTICA now has 9 points\x08 \x08Challenge: 3 208 1: Client 3 got award 208\x08 \x08Challenge: 3 1 1: Client 3 got award 1\x08 \x08Challenge: 2 2 1: Client 2 got award 2"
2024-08-22 03:43:21,24,aggressor,150,Kill,1,3,11,"Player_flags=8051<UP,POINTOPOINT,RU","8051<UP,POINTOPOINT,RUNNING,MULTICA",MOD_LIGHTNING,1,14,"Player_flags=8051<UP,POINTOPOINT,RU",14,"2024-08-22 03:43:21: \x08 \x08Kill: 1 3 11: Player_flags=8051<UP,POINTOPOINT,RU killed 8051<UP,POINTOPOINT,RUNNING,MULTICA by MOD_LIGHTNING\x08 \x08PlayerScore: 1 14: Player_flags=8051<UP,POINTOPOINT,RU now has 14 points\x08 \x08Challenge: 1 206 1: Client 1 got award 206\x08 \x08Challenge: 1 1 1: Client 1 got award 1\x08 \x08Challenge: 3 2 1: Client 3 got award 2"
